1for train
processed 47000 examples
processed 94000 examples
error
unpickled total 98700 examples
(98700, 9, 64, 64)
(98700, 1, 64, 64)
(98700,)
error
unpickled total 18800 examples
(18800, 9, 64, 64)
(18800, 1, 64, 64)
(18800,)
USE 1 GPUs!
=> loading checkpoint '/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_09.pth.tar'
Epoch: 11 | Batch: 90 |  Cross_Loss: (0.0004) | image_Loss: (1.5786) | Acc: (100.00%) (5824/5824)
Epoch: 11 | Batch: 100 |  Cross_Loss: (0.0004) | image_Loss: (1.7671) | Acc: (100.00%) (6464/6464)
Epoch: 11 | Batch: 110 |  Cross_Loss: (0.0003) | image_Loss: (1.9395) | Acc: (100.00%) (7104/7104)
Epoch: 11 | Batch: 120 |  Cross_Loss: (0.0003) | image_Loss: (2.1154) | Acc: (100.00%) (7744/7744)
Epoch: 11 | Batch: 130 |  Cross_Loss: (0.0003) | image_Loss: (2.2862) | Acc: (100.00%) (8384/8384)
Epoch: 11 | Batch: 140 |  Cross_Loss: (0.0003) | image_Loss: (2.4737) | Acc: (100.00%) (9024/9024)
Epoch: 11 | Batch: 150 |  Cross_Loss: (0.0003) | image_Loss: (2.6459) | Acc: (100.00%) (9664/9664)
Epoch: 11 | Batch: 160 |  Cross_Loss: (0.0003) | image_Loss: (2.8196) | Acc: (100.00%) (10304/10304)
Epoch: 11 | Batch: 170 |  Cross_Loss: (0.0003) | image_Loss: (2.9956) | Acc: (100.00%) (10944/10944)
Epoch: 11 | Batch: 180 |  Cross_Loss: (0.0003) | image_Loss: (3.1634) | Acc: (100.00%) (11584/11584)
Epoch: 11 | Batch: 190 |  Cross_Loss: (0.0003) | image_Loss: (3.3561) | Acc: (100.00%) (12224/12224)
Epoch: 11 | Batch: 200 |  Cross_Loss: (0.0003) | image_Loss: (3.5275) | Acc: (100.00%) (12864/12864)
Epoch: 11 | Batch: 210 |  Cross_Loss: (0.0003) | image_Loss: (3.6902) | Acc: (100.00%) (13504/13504)
Epoch: 11 | Batch: 220 |  Cross_Loss: (0.0003) | image_Loss: (3.8623) | Acc: (100.00%) (14144/14144)
Epoch: 11 | Batch: 230 |  Cross_Loss: (0.0003) | image_Loss: (4.0322) | Acc: (100.00%) (14784/14784)
Epoch: 11 | Batch: 240 |  Cross_Loss: (0.0003) | image_Loss: (4.2155) | Acc: (100.00%) (15424/15424)
Epoch: 11 | Batch: 250 |  Cross_Loss: (0.0003) | image_Loss: (4.4004) | Acc: (100.00%) (16064/16064)
Epoch: 11 | Batch: 260 |  Cross_Loss: (0.0004) | image_Loss: (4.5702) | Acc: (100.00%) (16704/16704)
Epoch: 11 | Batch: 270 |  Cross_Loss: (0.0004) | image_Loss: (4.7521) | Acc: (100.00%) (17344/17344)
Epoch: 11 | Batch: 280 |  Cross_Loss: (0.0005) | image_Loss: (4.9239) | Acc: (99.00%) (17983/17984)
Epoch: 11 | Batch: 290 |  Cross_Loss: (0.0010) | image_Loss: (5.1024) | Acc: (99.00%) (18621/18624)
Epoch: 11 | Batch: 300 |  Cross_Loss: (0.0010) | image_Loss: (5.2761) | Acc: (99.00%) (19261/19264)
Epoch: 11 | Batch: 310 |  Cross_Loss: (0.0010) | image_Loss: (5.4676) | Acc: (99.00%) (19900/19904)
Epoch: 11 | Batch: 320 |  Cross_Loss: (0.0010) | image_Loss: (5.6462) | Acc: (99.00%) (20540/20544)
Epoch: 11 | Batch: 330 |  Cross_Loss: (0.0012) | image_Loss: (5.8426) | Acc: (99.00%) (21179/21184)
Epoch: 11 | Batch: 340 |  Cross_Loss: (0.0012) | image_Loss: (6.0227) | Acc: (99.00%) (21819/21824)
Epoch: 11 | Batch: 350 |  Cross_Loss: (0.0013) | image_Loss: (6.1989) | Acc: (99.00%) (22457/22464)
Epoch: 11 | Batch: 360 |  Cross_Loss: (0.0015) | image_Loss: (6.3788) | Acc: (99.00%) (23095/23104)
Epoch: 11 | Batch: 370 |  Cross_Loss: (0.0015) | image_Loss: (6.5419) | Acc: (99.00%) (23735/23744)
Epoch: 11 | Batch: 380 |  Cross_Loss: (0.0015) | image_Loss: (6.7259) | Acc: (99.00%) (24374/24384)
Epoch: 11 | Batch: 390 |  Cross_Loss: (0.0016) | image_Loss: (6.8895) | Acc: (99.00%) (25012/25024)
Epoch: 11 | Batch: 400 |  Cross_Loss: (0.0018) | image_Loss: (7.0695) | Acc: (99.00%) (25650/25664)
Epoch: 11 | Batch: 410 |  Cross_Loss: (0.0020) | image_Loss: (7.2508) | Acc: (99.00%) (26289/26304)
Epoch: 11 | Batch: 420 |  Cross_Loss: (0.0020) | image_Loss: (7.4180) | Acc: (99.00%) (26929/26944)
Epoch: 11 | Batch: 430 |  Cross_Loss: (0.0019) | image_Loss: (7.5967) | Acc: (99.00%) (27569/27584)
Epoch: 11 | Batch: 440 |  Cross_Loss: (0.0019) | image_Loss: (7.7707) | Acc: (99.00%) (28209/28224)
Epoch: 11 | Batch: 450 |  Cross_Loss: (0.0019) | image_Loss: (7.9489) | Acc: (99.00%) (28849/28864)
Epoch: 11 | Batch: 460 |  Cross_Loss: (0.0019) | image_Loss: (8.1287) | Acc: (99.00%) (29489/29504)
Epoch: 11 | Batch: 470 |  Cross_Loss: (0.0019) | image_Loss: (8.3048) | Acc: (99.00%) (30129/30144)
Epoch: 11 | Batch: 480 |  Cross_Loss: (0.0019) | image_Loss: (8.4845) | Acc: (99.00%) (30769/30784)
Epoch: 11 | Batch: 490 |  Cross_Loss: (0.0018) | image_Loss: (8.6561) | Acc: (99.00%) (31409/31424)
Epoch: 11 | Batch: 500 |  Cross_Loss: (0.0019) | image_Loss: (8.8284) | Acc: (99.00%) (32048/32064)
Epoch: 11 | Batch: 510 |  Cross_Loss: (0.0018) | image_Loss: (8.9981) | Acc: (99.00%) (32688/32704)
Epoch: 11 | Batch: 520 |  Cross_Loss: (0.0018) | image_Loss: (9.1718) | Acc: (99.00%) (33327/33344)
Epoch: 11 | Batch: 530 |  Cross_Loss: (0.0019) | image_Loss: (9.3386) | Acc: (99.00%) (33966/33984)
Epoch: 11 | Batch: 540 |  Cross_Loss: (0.0019) | image_Loss: (9.5227) | Acc: (99.00%) (34605/34624)
Epoch: 11 | Batch: 550 |  Cross_Loss: (0.0019) | image_Loss: (9.6915) | Acc: (99.00%) (35245/35264)
Epoch: 11 | Batch: 560 |  Cross_Loss: (0.0019) | image_Loss: (9.8774) | Acc: (99.00%) (35885/35904)
Epoch: 11 | Batch: 570 |  Cross_Loss: (0.0019) | image_Loss: (10.0548) | Acc: (99.00%) (36525/36544)
Epoch: 11 | Batch: 580 |  Cross_Loss: (0.0018) | image_Loss: (10.2437) | Acc: (99.00%) (37165/37184)
Epoch: 11 | Batch: 590 |  Cross_Loss: (0.0018) | image_Loss: (10.4212) | Acc: (99.00%) (37805/37824)
Epoch: 11 | Batch: 600 |  Cross_Loss: (0.0018) | image_Loss: (10.6024) | Acc: (99.00%) (38445/38464)
Epoch: 11 | Batch: 610 |  Cross_Loss: (0.0018) | image_Loss: (10.7733) | Acc: (99.00%) (39085/39104)
Epoch: 11 | Batch: 620 |  Cross_Loss: (0.0018) | image_Loss: (10.9363) | Acc: (99.00%) (39724/39744)
Epoch: 11 | Batch: 630 |  Cross_Loss: (0.0018) | image_Loss: (11.1139) | Acc: (99.00%) (40364/40384)
Epoch: 11 | Batch: 640 |  Cross_Loss: (0.0018) | image_Loss: (11.2915) | Acc: (99.00%) (41004/41024)
Epoch: 11 | Batch: 650 |  Cross_Loss: (0.0017) | image_Loss: (11.4704) | Acc: (99.00%) (41644/41664)
Epoch: 11 | Batch: 660 |  Cross_Loss: (0.0017) | image_Loss: (11.6331) | Acc: (99.00%) (42284/42304)
Epoch: 11 | Batch: 670 |  Cross_Loss: (0.0017) | image_Loss: (11.8122) | Acc: (99.00%) (42924/42944)
Epoch: 11 | Batch: 680 |  Cross_Loss: (0.0017) | image_Loss: (11.9848) | Acc: (99.00%) (43564/43584)
Epoch: 11 | Batch: 690 |  Cross_Loss: (0.0016) | image_Loss: (12.1595) | Acc: (99.00%) (44204/44224)
Epoch: 11 | Batch: 700 |  Cross_Loss: (0.0016) | image_Loss: (12.3326) | Acc: (99.00%) (44844/44864)
Epoch: 11 | Batch: 710 |  Cross_Loss: (0.0016) | image_Loss: (12.5036) | Acc: (99.00%) (45484/45504)
Epoch: 11 | Batch: 720 |  Cross_Loss: (0.0016) | image_Loss: (12.6796) | Acc: (99.00%) (46124/46144)
Epoch: 11 | Batch: 730 |  Cross_Loss: (0.0016) | image_Loss: (12.8480) | Acc: (99.00%) (46764/46784)
Epoch: 11 | Batch: 740 |  Cross_Loss: (0.0016) | image_Loss: (13.0208) | Acc: (99.00%) (47404/47424)
Epoch: 11 | Batch: 750 |  Cross_Loss: (0.0015) | image_Loss: (13.2003) | Acc: (99.00%) (48044/48064)
Epoch: 11 | Batch: 760 |  Cross_Loss: (0.0015) | image_Loss: (13.3680) | Acc: (99.00%) (48684/48704)
Epoch: 11 | Batch: 770 |  Cross_Loss: (0.0015) | image_Loss: (13.5353) | Acc: (99.00%) (49324/49344)
Epoch: 11 | Batch: 780 |  Cross_Loss: (0.0015) | image_Loss: (13.7172) | Acc: (99.00%) (49964/49984)
Epoch: 11 | Batch: 790 |  Cross_Loss: (0.0015) | image_Loss: (13.8933) | Acc: (99.00%) (50604/50624)
Epoch: 11 | Batch: 800 |  Cross_Loss: (0.0015) | image_Loss: (14.0617) | Acc: (99.00%) (51244/51264)
Epoch: 11 | Batch: 810 |  Cross_Loss: (0.0014) | image_Loss: (14.2329) | Acc: (99.00%) (51884/51904)
Epoch: 11 | Batch: 820 |  Cross_Loss: (0.0014) | image_Loss: (14.4062) | Acc: (99.00%) (52524/52544)
Epoch: 11 | Batch: 830 |  Cross_Loss: (0.0014) | image_Loss: (14.5787) | Acc: (99.00%) (53164/53184)
Epoch: 11 | Batch: 840 |  Cross_Loss: (0.0014) | image_Loss: (14.7650) | Acc: (99.00%) (53804/53824)
Epoch: 11 | Batch: 850 |  Cross_Loss: (0.0014) | image_Loss: (14.9444) | Acc: (99.00%) (54444/54464)
Epoch: 11 | Batch: 860 |  Cross_Loss: (0.0014) | image_Loss: (15.1257) | Acc: (99.00%) (55084/55104)
Epoch: 11 | Batch: 870 |  Cross_Loss: (0.0014) | image_Loss: (15.3069) | Acc: (99.00%) (55724/55744)
Epoch: 11 | Batch: 880 |  Cross_Loss: (0.0013) | image_Loss: (15.4849) | Acc: (99.00%) (56364/56384)
Epoch: 11 | Batch: 890 |  Cross_Loss: (0.0013) | image_Loss: (15.6727) | Acc: (99.00%) (57004/57024)
Epoch: 11 | Batch: 900 |  Cross_Loss: (0.0013) | image_Loss: (15.8492) | Acc: (99.00%) (57644/57664)
Epoch: 11 | Batch: 910 |  Cross_Loss: (0.0013) | image_Loss: (16.0234) | Acc: (99.00%) (58284/58304)
Epoch: 11 | Batch: 920 |  Cross_Loss: (0.0013) | image_Loss: (16.2011) | Acc: (99.00%) (58924/58944)
Epoch: 11 | Batch: 930 |  Cross_Loss: (0.0013) | image_Loss: (16.3749) | Acc: (99.00%) (59564/59584)
Epoch: 11 | Batch: 940 |  Cross_Loss: (0.0013) | image_Loss: (16.5442) | Acc: (99.00%) (60204/60224)
Epoch: 11 | Batch: 950 |  Cross_Loss: (0.0013) | image_Loss: (16.7106) | Acc: (99.00%) (60844/60864)
Epoch: 11 | Batch: 960 |  Cross_Loss: (0.0013) | image_Loss: (16.8929) | Acc: (99.00%) (61484/61504)
Epoch: 11 | Batch: 970 |  Cross_Loss: (0.0012) | image_Loss: (17.0633) | Acc: (99.00%) (62124/62144)
Epoch: 11 | Batch: 980 |  Cross_Loss: (0.0012) | image_Loss: (17.2287) | Acc: (99.00%) (62764/62784)
Epoch: 11 | Batch: 990 |  Cross_Loss: (0.0012) | image_Loss: (17.4150) | Acc: (99.00%) (63404/63424)
Epoch: 11 | Batch: 1000 |  Cross_Loss: (0.0012) | image_Loss: (17.5950) | Acc: (99.00%) (64044/64064)
Epoch: 11 | Batch: 1010 |  Cross_Loss: (0.0012) | image_Loss: (17.7667) | Acc: (99.00%) (64684/64704)
Epoch: 11 | Batch: 1020 |  Cross_Loss: (0.0012) | image_Loss: (17.9532) | Acc: (99.00%) (65324/65344)
Epoch: 11 | Batch: 1030 |  Cross_Loss: (0.0012) | image_Loss: (18.1272) | Acc: (99.00%) (65964/65984)
Epoch: 11 | Batch: 1040 |  Cross_Loss: (0.0012) | image_Loss: (18.3056) | Acc: (99.00%) (66604/66624)
Epoch: 11 | Batch: 1050 |  Cross_Loss: (0.0012) | image_Loss: (18.4764) | Acc: (99.00%) (67244/67264)
Epoch: 11 | Batch: 1060 |  Cross_Loss: (0.0012) | image_Loss: (18.6321) | Acc: (99.00%) (67884/67904)
Epoch: 11 | Batch: 1070 |  Cross_Loss: (0.0011) | image_Loss: (18.7924) | Acc: (99.00%) (68524/68544)
Epoch: 11 | Batch: 1080 |  Cross_Loss: (0.0011) | image_Loss: (18.9791) | Acc: (99.00%) (69164/69184)
Epoch: 11 | Batch: 1090 |  Cross_Loss: (0.0011) | image_Loss: (19.1484) | Acc: (99.00%) (69804/69824)
Epoch: 11 | Batch: 1100 |  Cross_Loss: (0.0011) | image_Loss: (19.3322) | Acc: (99.00%) (70444/70464)
Epoch: 11 | Batch: 1110 |  Cross_Loss: (0.0011) | image_Loss: (19.5046) | Acc: (99.00%) (71084/71104)
Epoch: 11 | Batch: 1120 |  Cross_Loss: (0.0011) | image_Loss: (19.6936) | Acc: (99.00%) (71724/71744)
Epoch: 11 | Batch: 1130 |  Cross_Loss: (0.0011) | image_Loss: (19.8748) | Acc: (99.00%) (72364/72384)
Epoch: 11 | Batch: 1140 |  Cross_Loss: (0.0011) | image_Loss: (20.0532) | Acc: (99.00%) (73004/73024)
Epoch: 11 | Batch: 1150 |  Cross_Loss: (0.0011) | image_Loss: (20.2309) | Acc: (99.00%) (73644/73664)
Epoch: 11 | Batch: 1160 |  Cross_Loss: (0.0011) | image_Loss: (20.4103) | Acc: (99.00%) (74284/74304)
Epoch: 11 | Batch: 1170 |  Cross_Loss: (0.0011) | image_Loss: (20.5806) | Acc: (99.00%) (74924/74944)
Epoch: 11 | Batch: 1180 |  Cross_Loss: (0.0011) | image_Loss: (20.7622) | Acc: (99.00%) (75564/75584)
Epoch: 11 | Batch: 1190 |  Cross_Loss: (0.0011) | image_Loss: (20.9469) | Acc: (99.00%) (76204/76224)
Epoch: 11 | Batch: 1200 |  Cross_Loss: (0.0010) | image_Loss: (21.1132) | Acc: (99.00%) (76844/76864)
Epoch: 11 | Batch: 1210 |  Cross_Loss: (0.0010) | image_Loss: (21.2899) | Acc: (99.00%) (77484/77504)
Epoch: 11 | Batch: 1220 |  Cross_Loss: (0.0010) | image_Loss: (21.4657) | Acc: (99.00%) (78124/78144)
Epoch: 11 | Batch: 1230 |  Cross_Loss: (0.0010) | image_Loss: (21.6302) | Acc: (99.00%) (78764/78784)
Epoch: 11 | Batch: 1240 |  Cross_Loss: (0.0010) | image_Loss: (21.7957) | Acc: (99.00%) (79404/79424)
Epoch: 11 | Batch: 1250 |  Cross_Loss: (0.0010) | image_Loss: (21.9692) | Acc: (99.00%) (80044/80064)
Epoch: 11 | Batch: 1260 |  Cross_Loss: (0.0010) | image_Loss: (22.1447) | Acc: (99.00%) (80684/80704)
Epoch: 11 | Batch: 1270 |  Cross_Loss: (0.0010) | image_Loss: (22.3227) | Acc: (99.00%) (81324/81344)
Epoch: 11 | Batch: 1280 |  Cross_Loss: (0.0010) | image_Loss: (22.4954) | Acc: (99.00%) (81964/81984)
Epoch: 11 | Batch: 1290 |  Cross_Loss: (0.0010) | image_Loss: (22.6642) | Acc: (99.00%) (82604/82624)
Epoch: 11 | Batch: 1300 |  Cross_Loss: (0.0010) | image_Loss: (22.8411) | Acc: (99.00%) (83244/83264)
Epoch: 11 | Batch: 1310 |  Cross_Loss: (0.0010) | image_Loss: (23.0164) | Acc: (99.00%) (83884/83904)
Epoch: 11 | Batch: 1320 |  Cross_Loss: (0.0010) | image_Loss: (23.1830) | Acc: (99.00%) (84524/84544)
Epoch: 11 | Batch: 1330 |  Cross_Loss: (0.0010) | image_Loss: (23.3635) | Acc: (99.00%) (85164/85184)
Epoch: 11 | Batch: 1340 |  Cross_Loss: (0.0010) | image_Loss: (23.5406) | Acc: (99.00%) (85804/85824)
Epoch: 11 | Batch: 1350 |  Cross_Loss: (0.0009) | image_Loss: (23.7049) | Acc: (99.00%) (86444/86464)
Epoch: 11 | Batch: 1360 |  Cross_Loss: (0.0009) | image_Loss: (23.8745) | Acc: (99.00%) (87084/87104)
Epoch: 11 | Batch: 1370 |  Cross_Loss: (0.0009) | image_Loss: (24.0565) | Acc: (99.00%) (87724/87744)
Epoch: 11 | Batch: 1380 |  Cross_Loss: (0.0009) | image_Loss: (24.2351) | Acc: (99.00%) (88364/88384)
Epoch: 11 | Batch: 1390 |  Cross_Loss: (0.0009) | image_Loss: (24.4161) | Acc: (99.00%) (89004/89024)
Epoch: 11 | Batch: 1400 |  Cross_Loss: (0.0009) | image_Loss: (24.5920) | Acc: (99.00%) (89644/89664)
Epoch: 11 | Batch: 1410 |  Cross_Loss: (0.0009) | image_Loss: (24.7714) | Acc: (99.00%) (90284/90304)
Epoch: 11 | Batch: 1420 |  Cross_Loss: (0.0009) | image_Loss: (24.9501) | Acc: (99.00%) (90924/90944)
Epoch: 11 | Batch: 1430 |  Cross_Loss: (0.0009) | image_Loss: (25.1168) | Acc: (99.00%) (91564/91584)
Epoch: 11 | Batch: 1440 |  Cross_Loss: (0.0009) | image_Loss: (25.2940) | Acc: (99.00%) (92204/92224)
Epoch: 11 | Batch: 1450 |  Cross_Loss: (0.0009) | image_Loss: (25.4603) | Acc: (99.00%) (92844/92864)
Epoch: 11 | Batch: 1460 |  Cross_Loss: (0.0009) | image_Loss: (25.6334) | Acc: (99.00%) (93484/93504)
Epoch: 11 | Batch: 1470 |  Cross_Loss: (0.0009) | image_Loss: (25.8138) | Acc: (99.00%) (94124/94144)
Epoch: 11 | Batch: 1480 |  Cross_Loss: (0.0009) | image_Loss: (25.9763) | Acc: (99.00%) (94764/94784)
Epoch: 11 | Batch: 1490 |  Cross_Loss: (0.0009) | image_Loss: (26.1531) | Acc: (99.00%) (95404/95424)
Epoch: 11 | Batch: 1500 |  Cross_Loss: (0.0009) | image_Loss: (26.3302) | Acc: (99.00%) (96044/96064)
Epoch: 11 | Batch: 1510 |  Cross_Loss: (0.0009) | image_Loss: (26.5046) | Acc: (99.00%) (96684/96704)
Epoch: 11 | Batch: 1520 |  Cross_Loss: (0.0009) | image_Loss: (26.6796) | Acc: (99.00%) (97324/97344)
Epoch: 11 | Batch: 1530 |  Cross_Loss: (0.0009) | image_Loss: (26.8535) | Acc: (99.00%) (97964/97984)
Epoch: 11 | Batch: 1540 |  Cross_Loss: (0.0009) | image_Loss: (27.0188) | Acc: (99.00%) (98604/98624)
# TEST : Epoch: 11 | Batch: 0 |  Cross_Loss: (0.0001) | image_Loss: (0.2071) | Acc: (100.00%) (64/64)
# TEST : Epoch: 11 | Batch: 10 |  Cross_Loss: (0.0001) | image_Loss: (2.2166) | Acc: (100.00%) (704/704)
# TEST : Epoch: 11 | Batch: 20 |  Cross_Loss: (0.0001) | image_Loss: (4.2107) | Acc: (100.00%) (1344/1344)
# TEST : Epoch: 11 | Batch: 30 |  Cross_Loss: (0.0001) | image_Loss: (6.2042) | Acc: (100.00%) (1984/1984)
# TEST : Epoch: 11 | Batch: 40 |  Cross_Loss: (0.0001) | image_Loss: (8.0723) | Acc: (100.00%) (2624/2624)
# TEST : Epoch: 11 | Batch: 50 |  Cross_Loss: (0.0001) | image_Loss: (9.8789) | Acc: (100.00%) (3264/3264)
# TEST : Epoch: 11 | Batch: 60 |  Cross_Loss: (0.0001) | image_Loss: (11.6695) | Acc: (100.00%) (3904/3904)
# TEST : Epoch: 11 | Batch: 70 |  Cross_Loss: (0.0001) | image_Loss: (13.4552) | Acc: (100.00%) (4544/4544)
# TEST : Epoch: 11 | Batch: 80 |  Cross_Loss: (0.0001) | image_Loss: (15.5969) | Acc: (100.00%) (5184/5184)
# TEST : Epoch: 11 | Batch: 90 |  Cross_Loss: (0.0001) | image_Loss: (17.8550) | Acc: (100.00%) (5824/5824)
# TEST : Epoch: 11 | Batch: 100 |  Cross_Loss: (0.0001) | image_Loss: (20.1169) | Acc: (100.00%) (6464/6464)
# TEST : Epoch: 11 | Batch: 110 |  Cross_Loss: (0.0001) | image_Loss: (22.3375) | Acc: (100.00%) (7104/7104)
# TEST : Epoch: 11 | Batch: 120 |  Cross_Loss: (0.0001) | image_Loss: (23.9966) | Acc: (100.00%) (7744/7744)
# TEST : Epoch: 11 | Batch: 130 |  Cross_Loss: (0.0001) | image_Loss: (25.6483) | Acc: (100.00%) (8384/8384)
# TEST : Epoch: 11 | Batch: 140 |  Cross_Loss: (0.0001) | image_Loss: (27.3008) | Acc: (100.00%) (9024/9024)
# TEST : Epoch: 11 | Batch: 150 |  Cross_Loss: (0.0001) | image_Loss: (28.9652) | Acc: (100.00%) (9664/9664)
# TEST : Epoch: 11 | Batch: 160 |  Cross_Loss: (0.0001) | image_Loss: (30.6438) | Acc: (100.00%) (10304/10304)
# TEST : Epoch: 11 | Batch: 170 |  Cross_Loss: (0.0001) | image_Loss: (32.3142) | Acc: (100.00%) (10944/10944)
# TEST : Epoch: 11 | Batch: 180 |  Cross_Loss: (0.0001) | image_Loss: (33.9885) | Acc: (100.00%) (11584/11584)
# TEST : Epoch: 11 | Batch: 190 |  Cross_Loss: (0.0001) | image_Loss: (35.4242) | Acc: (100.00%) (12224/12224)
# TEST : Epoch: 11 | Batch: 200 |  Cross_Loss: (0.0001) | image_Loss: (36.7596) | Acc: (100.00%) (12864/12864)
# TEST : Epoch: 11 | Batch: 210 |  Cross_Loss: (0.0001) | image_Loss: (38.1106) | Acc: (100.00%) (13504/13504)
# TEST : Epoch: 11 | Batch: 220 |  Cross_Loss: (0.0001) | image_Loss: (39.4476) | Acc: (100.00%) (14144/14144)
# TEST : Epoch: 11 | Batch: 230 |  Cross_Loss: (0.0001) | image_Loss: (40.7772) | Acc: (100.00%) (14784/14784)
# TEST : Epoch: 11 | Batch: 240 |  Cross_Loss: (0.0001) | image_Loss: (42.1150) | Acc: (100.00%) (15424/15424)
# TEST : Epoch: 11 | Batch: 250 |  Cross_Loss: (0.0001) | image_Loss: (43.4484) | Acc: (100.00%) (16064/16064)
# TEST : Epoch: 11 | Batch: 260 |  Cross_Loss: (0.0001) | image_Loss: (44.7492) | Acc: (100.00%) (16704/16704)
# TEST : Epoch: 11 | Batch: 270 |  Cross_Loss: (0.0001) | image_Loss: (46.0088) | Acc: (100.00%) (17344/17344)
# TEST : Epoch: 11 | Batch: 280 |  Cross_Loss: (0.0001) | image_Loss: (47.2527) | Acc: (100.00%) (17984/17984)
# TEST : Epoch: 11 | Batch: 290 |  Cross_Loss: (0.0001) | image_Loss: (48.5106) | Acc: (100.00%) (18624/18624)
/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_11.pth.tar
=> saving checkpoint '/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_11.pth.tar'
Epoch: 12 | Batch: 0 |  Cross_Loss: (0.0001) | image_Loss: (0.0184) | Acc: (100.00%) (64/64)
Epoch: 12 | Batch: 10 |  Cross_Loss: (0.0001) | image_Loss: (0.1835) | Acc: (100.00%) (704/704)
Epoch: 12 | Batch: 20 |  Cross_Loss: (0.0002) | image_Loss: (0.3501) | Acc: (100.00%) (1344/1344)
Epoch: 12 | Batch: 30 |  Cross_Loss: (0.0002) | image_Loss: (0.5129) | Acc: (100.00%) (1984/1984)
Epoch: 12 | Batch: 40 |  Cross_Loss: (0.0002) | image_Loss: (0.6810) | Acc: (100.00%) (2624/2624)
Epoch: 12 | Batch: 50 |  Cross_Loss: (0.0002) | image_Loss: (0.8330) | Acc: (100.00%) (3264/3264)
Epoch: 12 | Batch: 60 |  Cross_Loss: (0.0001) | image_Loss: (0.9803) | Acc: (100.00%) (3904/3904)
Epoch: 12 | Batch: 70 |  Cross_Loss: (0.0001) | image_Loss: (1.1474) | Acc: (100.00%) (4544/4544)
Epoch: 12 | Batch: 80 |  Cross_Loss: (0.0001) | image_Loss: (1.3058) | Acc: (100.00%) (5184/5184)
Epoch: 12 | Batch: 90 |  Cross_Loss: (0.0001) | image_Loss: (1.4606) | Acc: (100.00%) (5824/5824)
Epoch: 12 | Batch: 100 |  Cross_Loss: (0.0001) | image_Loss: (1.6298) | Acc: (100.00%) (6464/6464)
Epoch: 12 | Batch: 110 |  Cross_Loss: (0.0001) | image_Loss: (1.7776) | Acc: (100.00%) (7104/7104)
Epoch: 12 | Batch: 120 |  Cross_Loss: (0.0001) | image_Loss: (1.9462) | Acc: (100.00%) (7744/7744)
Epoch: 12 | Batch: 130 |  Cross_Loss: (0.0001) | image_Loss: (2.1071) | Acc: (100.00%) (8384/8384)
Epoch: 12 | Batch: 140 |  Cross_Loss: (0.0001) | image_Loss: (2.2782) | Acc: (100.00%) (9024/9024)
Epoch: 12 | Batch: 150 |  Cross_Loss: (0.0001) | image_Loss: (2.4418) | Acc: (100.00%) (9664/9664)
Epoch: 12 | Batch: 160 |  Cross_Loss: (0.0001) | image_Loss: (2.6069) | Acc: (100.00%) (10304/10304)
Epoch: 12 | Batch: 170 |  Cross_Loss: (0.0001) | image_Loss: (2.7596) | Acc: (100.00%) (10944/10944)
Epoch: 12 | Batch: 180 |  Cross_Loss: (0.0001) | image_Loss: (2.9163) | Acc: (100.00%) (11584/11584)
Epoch: 12 | Batch: 190 |  Cross_Loss: (0.0001) | image_Loss: (3.0763) | Acc: (100.00%) (12224/12224)
Epoch: 12 | Batch: 200 |  Cross_Loss: (0.0001) | image_Loss: (3.2292) | Acc: (100.00%) (12864/12864)
Epoch: 12 | Batch: 210 |  Cross_Loss: (0.0001) | image_Loss: (3.3896) | Acc: (100.00%) (13504/13504)
Epoch: 12 | Batch: 220 |  Cross_Loss: (0.0001) | image_Loss: (3.5484) | Acc: (100.00%) (14144/14144)
Epoch: 12 | Batch: 230 |  Cross_Loss: (0.0001) | image_Loss: (3.7093) | Acc: (100.00%) (14784/14784)
Epoch: 12 | Batch: 240 |  Cross_Loss: (0.0001) | image_Loss: (3.8596) | Acc: (100.00%) (15424/15424)
Epoch: 12 | Batch: 250 |  Cross_Loss: (0.0001) | image_Loss: (4.0047) | Acc: (100.00%) (16064/16064)
Epoch: 12 | Batch: 260 |  Cross_Loss: (0.0001) | image_Loss: (4.1521) | Acc: (100.00%) (16704/16704)
Epoch: 12 | Batch: 270 |  Cross_Loss: (0.0001) | image_Loss: (4.2972) | Acc: (100.00%) (17344/17344)
Epoch: 12 | Batch: 280 |  Cross_Loss: (0.0001) | image_Loss: (4.4571) | Acc: (100.00%) (17984/17984)
Epoch: 12 | Batch: 290 |  Cross_Loss: (0.0001) | image_Loss: (4.6148) | Acc: (100.00%) (18624/18624)
Epoch: 12 | Batch: 300 |  Cross_Loss: (0.0001) | image_Loss: (4.7809) | Acc: (100.00%) (19264/19264)
Epoch: 12 | Batch: 310 |  Cross_Loss: (0.0001) | image_Loss: (4.9461) | Acc: (100.00%) (19904/19904)
Epoch: 12 | Batch: 320 |  Cross_Loss: (0.0001) | image_Loss: (5.1159) | Acc: (100.00%) (20544/20544)
Epoch: 12 | Batch: 330 |  Cross_Loss: (0.0001) | image_Loss: (5.2802) | Acc: (100.00%) (21184/21184)
Epoch: 12 | Batch: 340 |  Cross_Loss: (0.0001) | image_Loss: (5.4401) | Acc: (100.00%) (21824/21824)
