1for train
processed 47000 examples
processed 94000 examples
error
unpickled total 98700 examples
(98700, 9, 64, 64)
(98700, 1, 64, 64)
(98700,)
error
unpickled total 18800 examples
(18800, 9, 64, 64)
(18800, 1, 64, 64)
(18800,)
USE 1 GPUs!
Epoch: 1 | Batch: 150 |  Cross_Loss: (0.1925) | image_Loss: (12.0166) | Acc: (93.00%) (9056/9664)
Epoch: 1 | Batch: 160 |  Cross_Loss: (0.1920) | image_Loss: (12.7879) | Acc: (93.00%) (9657/10304)
Epoch: 1 | Batch: 170 |  Cross_Loss: (0.1917) | image_Loss: (13.5682) | Acc: (93.00%) (10250/10944)
Epoch: 1 | Batch: 180 |  Cross_Loss: (0.1904) | image_Loss: (14.3329) | Acc: (93.00%) (10851/11584)
Epoch: 1 | Batch: 190 |  Cross_Loss: (0.1893) | image_Loss: (15.1021) | Acc: (93.00%) (11456/12224)
Epoch: 1 | Batch: 200 |  Cross_Loss: (0.1889) | image_Loss: (15.8685) | Acc: (93.00%) (12058/12864)
Epoch: 1 | Batch: 210 |  Cross_Loss: (0.1880) | image_Loss: (16.6501) | Acc: (93.00%) (12662/13504)
Epoch: 1 | Batch: 220 |  Cross_Loss: (0.1878) | image_Loss: (17.4170) | Acc: (93.00%) (13258/14144)
Epoch: 1 | Batch: 230 |  Cross_Loss: (0.1862) | image_Loss: (18.1738) | Acc: (93.00%) (13865/14784)
Epoch: 1 | Batch: 240 |  Cross_Loss: (0.1847) | image_Loss: (18.9233) | Acc: (93.00%) (14470/15424)
Epoch: 1 | Batch: 250 |  Cross_Loss: (0.1828) | image_Loss: (19.6842) | Acc: (93.00%) (15084/16064)
Epoch: 1 | Batch: 260 |  Cross_Loss: (0.1819) | image_Loss: (20.4540) | Acc: (93.00%) (15689/16704)
Epoch: 1 | Batch: 270 |  Cross_Loss: (0.1829) | image_Loss: (21.2089) | Acc: (93.00%) (16277/17344)
Epoch: 1 | Batch: 280 |  Cross_Loss: (0.1824) | image_Loss: (21.9473) | Acc: (93.00%) (16880/17984)
Epoch: 1 | Batch: 290 |  Cross_Loss: (0.1809) | image_Loss: (22.6942) | Acc: (93.00%) (17490/18624)
Epoch: 1 | Batch: 300 |  Cross_Loss: (0.1798) | image_Loss: (23.4336) | Acc: (93.00%) (18102/19264)
Epoch: 1 | Batch: 310 |  Cross_Loss: (0.1789) | image_Loss: (24.1661) | Acc: (94.00%) (18715/19904)
Epoch: 1 | Batch: 320 |  Cross_Loss: (0.1782) | image_Loss: (24.8967) | Acc: (94.00%) (19316/20544)
Epoch: 1 | Batch: 330 |  Cross_Loss: (0.1771) | image_Loss: (25.6311) | Acc: (94.00%) (19927/21184)
Epoch: 1 | Batch: 340 |  Cross_Loss: (0.1760) | image_Loss: (26.3656) | Acc: (94.00%) (20537/21824)
Epoch: 1 | Batch: 350 |  Cross_Loss: (0.1751) | image_Loss: (27.0892) | Acc: (94.00%) (21144/22464)
Epoch: 1 | Batch: 360 |  Cross_Loss: (0.1739) | image_Loss: (27.8216) | Acc: (94.00%) (21760/23104)
Epoch: 1 | Batch: 370 |  Cross_Loss: (0.1719) | image_Loss: (28.5521) | Acc: (94.00%) (22384/23744)
Epoch: 1 | Batch: 380 |  Cross_Loss: (0.1711) | image_Loss: (29.2727) | Acc: (94.00%) (22993/24384)
Epoch: 1 | Batch: 390 |  Cross_Loss: (0.1707) | image_Loss: (29.9967) | Acc: (94.00%) (23599/25024)
Epoch: 1 | Batch: 400 |  Cross_Loss: (0.1700) | image_Loss: (30.7432) | Acc: (94.00%) (24208/25664)
Epoch: 1 | Batch: 410 |  Cross_Loss: (0.1692) | image_Loss: (31.4717) | Acc: (94.00%) (24820/26304)
Epoch: 1 | Batch: 420 |  Cross_Loss: (0.1682) | image_Loss: (32.1885) | Acc: (94.00%) (25433/26944)
Epoch: 1 | Batch: 430 |  Cross_Loss: (0.1676) | image_Loss: (32.8968) | Acc: (94.00%) (26046/27584)
Epoch: 1 | Batch: 440 |  Cross_Loss: (0.1665) | image_Loss: (33.6425) | Acc: (94.00%) (26660/28224)
Epoch: 1 | Batch: 450 |  Cross_Loss: (0.1655) | image_Loss: (34.3597) | Acc: (94.00%) (27275/28864)
Epoch: 1 | Batch: 460 |  Cross_Loss: (0.1646) | image_Loss: (35.0743) | Acc: (94.00%) (27889/29504)
Epoch: 1 | Batch: 470 |  Cross_Loss: (0.1634) | image_Loss: (35.7842) | Acc: (94.00%) (28510/30144)
Epoch: 1 | Batch: 480 |  Cross_Loss: (0.1626) | image_Loss: (36.4815) | Acc: (94.00%) (29119/30784)
Epoch: 1 | Batch: 490 |  Cross_Loss: (0.1616) | image_Loss: (37.1814) | Acc: (94.00%) (29733/31424)
Epoch: 1 | Batch: 500 |  Cross_Loss: (0.1604) | image_Loss: (37.9011) | Acc: (94.00%) (30350/32064)
Epoch: 1 | Batch: 510 |  Cross_Loss: (0.1596) | image_Loss: (38.5994) | Acc: (94.00%) (30968/32704)
Epoch: 1 | Batch: 520 |  Cross_Loss: (0.1582) | image_Loss: (39.3013) | Acc: (94.00%) (31590/33344)
Epoch: 1 | Batch: 530 |  Cross_Loss: (0.1573) | image_Loss: (40.0125) | Acc: (94.00%) (32206/33984)
Epoch: 1 | Batch: 540 |  Cross_Loss: (0.1566) | image_Loss: (40.7084) | Acc: (94.00%) (32823/34624)
Epoch: 1 | Batch: 550 |  Cross_Loss: (0.1559) | image_Loss: (41.4247) | Acc: (94.00%) (33439/35264)
Epoch: 1 | Batch: 560 |  Cross_Loss: (0.1551) | image_Loss: (42.1382) | Acc: (94.00%) (34057/35904)
Epoch: 1 | Batch: 570 |  Cross_Loss: (0.1541) | image_Loss: (42.8348) | Acc: (94.00%) (34678/36544)
Epoch: 1 | Batch: 580 |  Cross_Loss: (0.1536) | image_Loss: (43.5261) | Acc: (94.00%) (35293/37184)
Epoch: 1 | Batch: 590 |  Cross_Loss: (0.1530) | image_Loss: (44.2031) | Acc: (94.00%) (35908/37824)
Epoch: 1 | Batch: 600 |  Cross_Loss: (0.1524) | image_Loss: (44.9058) | Acc: (94.00%) (36521/38464)
Epoch: 1 | Batch: 610 |  Cross_Loss: (0.1522) | image_Loss: (45.5791) | Acc: (94.00%) (37133/39104)
Epoch: 1 | Batch: 620 |  Cross_Loss: (0.1515) | image_Loss: (46.2558) | Acc: (94.00%) (37755/39744)
Epoch: 1 | Batch: 630 |  Cross_Loss: (0.1507) | image_Loss: (46.9445) | Acc: (95.00%) (38377/40384)
Epoch: 1 | Batch: 640 |  Cross_Loss: (0.1498) | image_Loss: (47.6163) | Acc: (95.00%) (39000/41024)
Epoch: 1 | Batch: 650 |  Cross_Loss: (0.1495) | image_Loss: (48.3057) | Acc: (95.00%) (39613/41664)
Epoch: 1 | Batch: 660 |  Cross_Loss: (0.1490) | image_Loss: (48.9887) | Acc: (95.00%) (40228/42304)
Epoch: 1 | Batch: 670 |  Cross_Loss: (0.1487) | image_Loss: (49.6633) | Acc: (95.00%) (40847/42944)
Epoch: 1 | Batch: 680 |  Cross_Loss: (0.1475) | image_Loss: (50.3216) | Acc: (95.00%) (41478/43584)
Epoch: 1 | Batch: 690 |  Cross_Loss: (0.1467) | image_Loss: (50.9883) | Acc: (95.00%) (42105/44224)
Epoch: 1 | Batch: 700 |  Cross_Loss: (0.1461) | image_Loss: (51.6565) | Acc: (95.00%) (42725/44864)
Epoch: 1 | Batch: 710 |  Cross_Loss: (0.1454) | image_Loss: (52.3154) | Acc: (95.00%) (43347/45504)
Epoch: 1 | Batch: 720 |  Cross_Loss: (0.1449) | image_Loss: (53.0125) | Acc: (95.00%) (43963/46144)
Epoch: 1 | Batch: 730 |  Cross_Loss: (0.1443) | image_Loss: (53.6778) | Acc: (95.00%) (44582/46784)
Epoch: 1 | Batch: 740 |  Cross_Loss: (0.1435) | image_Loss: (54.3370) | Acc: (95.00%) (45207/47424)
Epoch: 1 | Batch: 750 |  Cross_Loss: (0.1431) | image_Loss: (54.9872) | Acc: (95.00%) (45824/48064)
Epoch: 1 | Batch: 760 |  Cross_Loss: (0.1425) | image_Loss: (55.6474) | Acc: (95.00%) (46445/48704)
Epoch: 1 | Batch: 770 |  Cross_Loss: (0.1418) | image_Loss: (56.3015) | Acc: (95.00%) (47068/49344)
Epoch: 1 | Batch: 780 |  Cross_Loss: (0.1410) | image_Loss: (56.9485) | Acc: (95.00%) (47692/49984)
Epoch: 1 | Batch: 790 |  Cross_Loss: (0.1403) | image_Loss: (57.6210) | Acc: (95.00%) (48318/50624)
Epoch: 1 | Batch: 800 |  Cross_Loss: (0.1399) | image_Loss: (58.2753) | Acc: (95.00%) (48935/51264)
Epoch: 1 | Batch: 810 |  Cross_Loss: (0.1391) | image_Loss: (58.9158) | Acc: (95.00%) (49563/51904)
Epoch: 1 | Batch: 820 |  Cross_Loss: (0.1386) | image_Loss: (59.5483) | Acc: (95.00%) (50182/52544)
Epoch: 1 | Batch: 830 |  Cross_Loss: (0.1379) | image_Loss: (60.1971) | Acc: (95.00%) (50808/53184)
Epoch: 1 | Batch: 840 |  Cross_Loss: (0.1377) | image_Loss: (60.8290) | Acc: (95.00%) (51425/53824)
Epoch: 1 | Batch: 850 |  Cross_Loss: (0.1373) | image_Loss: (61.4870) | Acc: (95.00%) (52046/54464)
Epoch: 1 | Batch: 860 |  Cross_Loss: (0.1367) | image_Loss: (62.1265) | Acc: (95.00%) (52668/55104)
Epoch: 1 | Batch: 870 |  Cross_Loss: (0.1360) | image_Loss: (62.7635) | Acc: (95.00%) (53291/55744)
Epoch: 1 | Batch: 880 |  Cross_Loss: (0.1356) | image_Loss: (63.3911) | Acc: (95.00%) (53909/56384)
Epoch: 1 | Batch: 890 |  Cross_Loss: (0.1350) | image_Loss: (64.0242) | Acc: (95.00%) (54532/57024)
Epoch: 1 | Batch: 900 |  Cross_Loss: (0.1344) | image_Loss: (64.6500) | Acc: (95.00%) (55156/57664)
Epoch: 1 | Batch: 910 |  Cross_Loss: (0.1336) | image_Loss: (65.2837) | Acc: (95.00%) (55786/58304)
Epoch: 1 | Batch: 920 |  Cross_Loss: (0.1331) | image_Loss: (65.9252) | Acc: (95.00%) (56410/58944)
Epoch: 1 | Batch: 930 |  Cross_Loss: (0.1327) | image_Loss: (66.5543) | Acc: (95.00%) (57032/59584)
Epoch: 1 | Batch: 940 |  Cross_Loss: (0.1320) | image_Loss: (67.1742) | Acc: (95.00%) (57657/60224)
Epoch: 1 | Batch: 950 |  Cross_Loss: (0.1316) | image_Loss: (67.7904) | Acc: (95.00%) (58278/60864)
Epoch: 1 | Batch: 960 |  Cross_Loss: (0.1311) | image_Loss: (68.4346) | Acc: (95.00%) (58899/61504)
Epoch: 1 | Batch: 970 |  Cross_Loss: (0.1306) | image_Loss: (69.0394) | Acc: (95.00%) (59522/62144)
Epoch: 1 | Batch: 980 |  Cross_Loss: (0.1301) | image_Loss: (69.6575) | Acc: (95.00%) (60147/62784)
Epoch: 1 | Batch: 990 |  Cross_Loss: (0.1297) | image_Loss: (70.2802) | Acc: (95.00%) (60768/63424)
Epoch: 1 | Batch: 1000 |  Cross_Loss: (0.1293) | image_Loss: (70.8999) | Acc: (95.00%) (61391/64064)
Epoch: 1 | Batch: 1010 |  Cross_Loss: (0.1289) | image_Loss: (71.5199) | Acc: (95.00%) (62010/64704)
Epoch: 1 | Batch: 1020 |  Cross_Loss: (0.1284) | image_Loss: (72.1357) | Acc: (95.00%) (62636/65344)
Epoch: 1 | Batch: 1030 |  Cross_Loss: (0.1277) | image_Loss: (72.7704) | Acc: (95.00%) (63266/65984)
Epoch: 1 | Batch: 1040 |  Cross_Loss: (0.1276) | image_Loss: (73.3755) | Acc: (95.00%) (63881/66624)
Epoch: 1 | Batch: 1050 |  Cross_Loss: (0.1274) | image_Loss: (73.9892) | Acc: (95.00%) (64504/67264)
Epoch: 1 | Batch: 1060 |  Cross_Loss: (0.1268) | image_Loss: (74.6122) | Acc: (95.00%) (65130/67904)
Epoch: 1 | Batch: 1070 |  Cross_Loss: (0.1263) | image_Loss: (75.2307) | Acc: (95.00%) (65758/68544)
Epoch: 1 | Batch: 1080 |  Cross_Loss: (0.1260) | image_Loss: (75.8459) | Acc: (95.00%) (66373/69184)
Epoch: 1 | Batch: 1090 |  Cross_Loss: (0.1254) | image_Loss: (76.4460) | Acc: (95.00%) (67007/69824)
Epoch: 1 | Batch: 1100 |  Cross_Loss: (0.1250) | image_Loss: (77.0337) | Acc: (95.00%) (67635/70464)
Epoch: 1 | Batch: 1110 |  Cross_Loss: (0.1245) | image_Loss: (77.6487) | Acc: (95.00%) (68259/71104)
Epoch: 1 | Batch: 1120 |  Cross_Loss: (0.1240) | image_Loss: (78.2547) | Acc: (96.00%) (68887/71744)
Epoch: 1 | Batch: 1130 |  Cross_Loss: (0.1236) | image_Loss: (78.8588) | Acc: (96.00%) (69514/72384)
Epoch: 1 | Batch: 1140 |  Cross_Loss: (0.1232) | image_Loss: (79.4619) | Acc: (96.00%) (70141/73024)
Epoch: 1 | Batch: 1150 |  Cross_Loss: (0.1228) | image_Loss: (80.0798) | Acc: (96.00%) (70768/73664)
Epoch: 1 | Batch: 1160 |  Cross_Loss: (0.1222) | image_Loss: (80.6750) | Acc: (96.00%) (71394/74304)
Epoch: 1 | Batch: 1170 |  Cross_Loss: (0.1216) | image_Loss: (81.2764) | Acc: (96.00%) (72024/74944)
Epoch: 1 | Batch: 1180 |  Cross_Loss: (0.1211) | image_Loss: (81.8718) | Acc: (96.00%) (72653/75584)
Epoch: 1 | Batch: 1190 |  Cross_Loss: (0.1207) | image_Loss: (82.4825) | Acc: (96.00%) (73280/76224)
Epoch: 1 | Batch: 1200 |  Cross_Loss: (0.1202) | image_Loss: (83.0754) | Acc: (96.00%) (73905/76864)
Epoch: 1 | Batch: 1210 |  Cross_Loss: (0.1199) | image_Loss: (83.6601) | Acc: (96.00%) (74532/77504)
Epoch: 1 | Batch: 1220 |  Cross_Loss: (0.1196) | image_Loss: (84.2340) | Acc: (96.00%) (75155/78144)
Epoch: 1 | Batch: 1230 |  Cross_Loss: (0.1194) | image_Loss: (84.8161) | Acc: (96.00%) (75775/78784)
Epoch: 1 | Batch: 1240 |  Cross_Loss: (0.1189) | image_Loss: (85.4232) | Acc: (96.00%) (76406/79424)
Epoch: 1 | Batch: 1250 |  Cross_Loss: (0.1185) | image_Loss: (86.0074) | Acc: (96.00%) (77037/80064)
Epoch: 1 | Batch: 1260 |  Cross_Loss: (0.1182) | image_Loss: (86.5913) | Acc: (96.00%) (77662/80704)
Epoch: 1 | Batch: 1270 |  Cross_Loss: (0.1177) | image_Loss: (87.1779) | Acc: (96.00%) (78293/81344)
Epoch: 1 | Batch: 1280 |  Cross_Loss: (0.1173) | image_Loss: (87.7609) | Acc: (96.00%) (78924/81984)
Epoch: 1 | Batch: 1290 |  Cross_Loss: (0.1168) | image_Loss: (88.3369) | Acc: (96.00%) (79552/82624)
Epoch: 1 | Batch: 1300 |  Cross_Loss: (0.1163) | image_Loss: (88.9232) | Acc: (96.00%) (80180/83264)
Epoch: 1 | Batch: 1310 |  Cross_Loss: (0.1160) | image_Loss: (89.5109) | Acc: (96.00%) (80805/83904)
Epoch: 1 | Batch: 1320 |  Cross_Loss: (0.1155) | image_Loss: (90.0856) | Acc: (96.00%) (81437/84544)
Epoch: 1 | Batch: 1330 |  Cross_Loss: (0.1151) | image_Loss: (90.6648) | Acc: (96.00%) (82062/85184)
Epoch: 1 | Batch: 1340 |  Cross_Loss: (0.1148) | image_Loss: (91.2513) | Acc: (96.00%) (82686/85824)
Epoch: 1 | Batch: 1350 |  Cross_Loss: (0.1144) | image_Loss: (91.8132) | Acc: (96.00%) (83313/86464)
Epoch: 1 | Batch: 1360 |  Cross_Loss: (0.1140) | image_Loss: (92.3850) | Acc: (96.00%) (83940/87104)
Epoch: 1 | Batch: 1370 |  Cross_Loss: (0.1135) | image_Loss: (92.9536) | Acc: (96.00%) (84574/87744)
Epoch: 1 | Batch: 1380 |  Cross_Loss: (0.1132) | image_Loss: (93.5378) | Acc: (96.00%) (85201/88384)
Epoch: 1 | Batch: 1390 |  Cross_Loss: (0.1128) | image_Loss: (94.1043) | Acc: (96.00%) (85831/89024)
Epoch: 1 | Batch: 1400 |  Cross_Loss: (0.1125) | image_Loss: (94.6751) | Acc: (96.00%) (86456/89664)
Epoch: 1 | Batch: 1410 |  Cross_Loss: (0.1122) | image_Loss: (95.2411) | Acc: (96.00%) (87087/90304)
Epoch: 1 | Batch: 1420 |  Cross_Loss: (0.1118) | image_Loss: (95.8209) | Acc: (96.00%) (87714/90944)
Epoch: 1 | Batch: 1430 |  Cross_Loss: (0.1116) | image_Loss: (96.3827) | Acc: (96.00%) (88340/91584)
Epoch: 1 | Batch: 1440 |  Cross_Loss: (0.1112) | image_Loss: (96.9455) | Acc: (96.00%) (88969/92224)
Epoch: 1 | Batch: 1450 |  Cross_Loss: (0.1109) | image_Loss: (97.4929) | Acc: (96.00%) (89599/92864)
Epoch: 1 | Batch: 1460 |  Cross_Loss: (0.1105) | image_Loss: (98.0674) | Acc: (96.00%) (90228/93504)
Epoch: 1 | Batch: 1470 |  Cross_Loss: (0.1102) | image_Loss: (98.6049) | Acc: (96.00%) (90855/94144)
Epoch: 1 | Batch: 1480 |  Cross_Loss: (0.1097) | image_Loss: (99.1633) | Acc: (96.00%) (91489/94784)
Epoch: 1 | Batch: 1490 |  Cross_Loss: (0.1094) | image_Loss: (99.7213) | Acc: (96.00%) (92114/95424)
Epoch: 1 | Batch: 1500 |  Cross_Loss: (0.1091) | image_Loss: (100.2642) | Acc: (96.00%) (92741/96064)
Epoch: 1 | Batch: 1510 |  Cross_Loss: (0.1088) | image_Loss: (100.8193) | Acc: (96.00%) (93370/96704)
Epoch: 1 | Batch: 1520 |  Cross_Loss: (0.1084) | image_Loss: (101.3849) | Acc: (96.00%) (94002/97344)
Epoch: 1 | Batch: 1530 |  Cross_Loss: (0.1081) | image_Loss: (101.9340) | Acc: (96.00%) (94634/97984)
Epoch: 1 | Batch: 1540 |  Cross_Loss: (0.1076) | image_Loss: (102.4872) | Acc: (96.00%) (95267/98624)
# TEST : Epoch: 1 | Batch: 0 |  Cross_Loss: (0.0374) | image_Loss: (0.1733) | Acc: (98.00%) (63/64)
# TEST : Epoch: 1 | Batch: 10 |  Cross_Loss: (0.0436) | image_Loss: (1.8179) | Acc: (98.00%) (693/704)
# TEST : Epoch: 1 | Batch: 20 |  Cross_Loss: (0.0513) | image_Loss: (3.4716) | Acc: (98.00%) (1322/1344)
# TEST : Epoch: 1 | Batch: 30 |  Cross_Loss: (0.0568) | image_Loss: (5.1113) | Acc: (98.00%) (1945/1984)
# TEST : Epoch: 1 | Batch: 40 |  Cross_Loss: (0.0509) | image_Loss: (6.4887) | Acc: (98.00%) (2581/2624)
# TEST : Epoch: 1 | Batch: 50 |  Cross_Loss: (0.0515) | image_Loss: (7.6293) | Acc: (98.00%) (3210/3264)
# TEST : Epoch: 1 | Batch: 60 |  Cross_Loss: (0.0537) | image_Loss: (8.7686) | Acc: (98.00%) (3839/3904)
# TEST : Epoch: 1 | Batch: 70 |  Cross_Loss: (0.0551) | image_Loss: (9.9174) | Acc: (98.00%) (4465/4544)
# TEST : Epoch: 1 | Batch: 80 |  Cross_Loss: (0.0526) | image_Loss: (11.6814) | Acc: (98.00%) (5099/5184)
# TEST : Epoch: 1 | Batch: 90 |  Cross_Loss: (0.0531) | image_Loss: (13.6175) | Acc: (98.00%) (5729/5824)
# TEST : Epoch: 1 | Batch: 100 |  Cross_Loss: (0.0548) | image_Loss: (15.5826) | Acc: (98.00%) (6352/6464)
# TEST : Epoch: 1 | Batch: 110 |  Cross_Loss: (0.0532) | image_Loss: (17.4726) | Acc: (98.00%) (6986/7104)
# TEST : Epoch: 1 | Batch: 120 |  Cross_Loss: (0.0525) | image_Loss: (18.8936) | Acc: (98.00%) (7616/7744)
# TEST : Epoch: 1 | Batch: 130 |  Cross_Loss: (0.0529) | image_Loss: (20.3006) | Acc: (98.00%) (8245/8384)
# TEST : Epoch: 1 | Batch: 140 |  Cross_Loss: (0.0540) | image_Loss: (21.7253) | Acc: (98.00%) (8868/9024)
# TEST : Epoch: 1 | Batch: 150 |  Cross_Loss: (0.0524) | image_Loss: (23.0628) | Acc: (98.00%) (9504/9664)
# TEST : Epoch: 1 | Batch: 160 |  Cross_Loss: (0.0525) | image_Loss: (24.2721) | Acc: (98.00%) (10131/10304)
# TEST : Epoch: 1 | Batch: 170 |  Cross_Loss: (0.0531) | image_Loss: (25.4749) | Acc: (98.00%) (10760/10944)
# TEST : Epoch: 1 | Batch: 180 |  Cross_Loss: (0.0535) | image_Loss: (26.6973) | Acc: (98.00%) (11387/11584)
# TEST : Epoch: 1 | Batch: 190 |  Cross_Loss: (0.0524) | image_Loss: (27.9979) | Acc: (98.00%) (12022/12224)
# TEST : Epoch: 1 | Batch: 200 |  Cross_Loss: (0.0527) | image_Loss: (29.3381) | Acc: (98.00%) (12652/12864)
# TEST : Epoch: 1 | Batch: 210 |  Cross_Loss: (0.0536) | image_Loss: (30.6718) | Acc: (98.00%) (13276/13504)
# TEST : Epoch: 1 | Batch: 220 |  Cross_Loss: (0.0527) | image_Loss: (31.9791) | Acc: (98.00%) (13911/14144)
# TEST : Epoch: 1 | Batch: 230 |  Cross_Loss: (0.0525) | image_Loss: (33.1431) | Acc: (98.00%) (14541/14784)
# TEST : Epoch: 1 | Batch: 240 |  Cross_Loss: (0.0529) | image_Loss: (34.2996) | Acc: (98.00%) (15170/15424)
# TEST : Epoch: 1 | Batch: 250 |  Cross_Loss: (0.0536) | image_Loss: (35.4636) | Acc: (98.00%) (15792/16064)
# TEST : Epoch: 1 | Batch: 260 |  Cross_Loss: (0.0529) | image_Loss: (36.6881) | Acc: (98.00%) (16427/16704)
# TEST : Epoch: 1 | Batch: 270 |  Cross_Loss: (0.0528) | image_Loss: (38.0142) | Acc: (98.00%) (17056/17344)
# TEST : Epoch: 1 | Batch: 280 |  Cross_Loss: (0.0532) | image_Loss: (39.3330) | Acc: (98.00%) (17685/17984)
# TEST : Epoch: 1 | Batch: 290 |  Cross_Loss: (0.0533) | image_Loss: (40.6695) | Acc: (98.00%) (18313/18624)
/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_01.pth.tar
=> saving checkpoint '/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_01.pth.tar'
Epoch: 2 | Batch: 0 |  Cross_Loss: (0.0129) | image_Loss: (0.0606) | Acc: (100.00%) (64/64)
Epoch: 2 | Batch: 10 |  Cross_Loss: (0.0232) | image_Loss: (0.6279) | Acc: (99.00%) (700/704)
Epoch: 2 | Batch: 20 |  Cross_Loss: (0.0489) | image_Loss: (1.1879) | Acc: (98.00%) (1320/1344)
Epoch: 2 | Batch: 30 |  Cross_Loss: (0.0490) | image_Loss: (1.7257) | Acc: (98.00%) (1949/1984)
Epoch: 2 | Batch: 40 |  Cross_Loss: (0.0541) | image_Loss: (2.2827) | Acc: (98.00%) (2574/2624)
Epoch: 2 | Batch: 50 |  Cross_Loss: (0.0581) | image_Loss: (2.8205) | Acc: (98.00%) (3199/3264)
Epoch: 2 | Batch: 60 |  Cross_Loss: (0.0581) | image_Loss: (3.3681) | Acc: (98.00%) (3827/3904)
Epoch: 2 | Batch: 70 |  Cross_Loss: (0.0575) | image_Loss: (3.8930) | Acc: (97.00%) (4453/4544)
Epoch: 2 | Batch: 80 |  Cross_Loss: (0.0545) | image_Loss: (4.4516) | Acc: (98.00%) (5087/5184)
Epoch: 2 | Batch: 90 |  Cross_Loss: (0.0527) | image_Loss: (4.9978) | Acc: (98.00%) (5720/5824)
Epoch: 2 | Batch: 100 |  Cross_Loss: (0.0529) | image_Loss: (5.5298) | Acc: (98.00%) (6346/6464)
Epoch: 2 | Batch: 110 |  Cross_Loss: (0.0516) | image_Loss: (6.0708) | Acc: (98.00%) (6980/7104)
Epoch: 2 | Batch: 120 |  Cross_Loss: (0.0523) | image_Loss: (6.5980) | Acc: (98.00%) (7608/7744)
Epoch: 2 | Batch: 130 |  Cross_Loss: (0.0530) | image_Loss: (7.1190) | Acc: (98.00%) (8237/8384)
Epoch: 2 | Batch: 140 |  Cross_Loss: (0.0528) | image_Loss: (7.6571) | Acc: (98.00%) (8868/9024)
Epoch: 2 | Batch: 150 |  Cross_Loss: (0.0528) | image_Loss: (8.1896) | Acc: (98.00%) (9500/9664)
Epoch: 2 | Batch: 160 |  Cross_Loss: (0.0532) | image_Loss: (8.7422) | Acc: (98.00%) (10124/10304)
Epoch: 2 | Batch: 170 |  Cross_Loss: (0.0539) | image_Loss: (9.2831) | Acc: (98.00%) (10754/10944)
Epoch: 2 | Batch: 180 |  Cross_Loss: (0.0541) | image_Loss: (9.8254) | Acc: (98.00%) (11384/11584)
Epoch: 2 | Batch: 190 |  Cross_Loss: (0.0536) | image_Loss: (10.3574) | Acc: (98.00%) (12016/12224)
Epoch: 2 | Batch: 200 |  Cross_Loss: (0.0540) | image_Loss: (10.8891) | Acc: (98.00%) (12644/12864)
Epoch: 2 | Batch: 210 |  Cross_Loss: (0.0543) | image_Loss: (11.4302) | Acc: (98.00%) (13274/13504)
Epoch: 2 | Batch: 220 |  Cross_Loss: (0.0540) | image_Loss: (11.9624) | Acc: (98.00%) (13904/14144)
Epoch: 2 | Batch: 230 |  Cross_Loss: (0.0548) | image_Loss: (12.4852) | Acc: (98.00%) (14530/14784)
Epoch: 2 | Batch: 240 |  Cross_Loss: (0.0547) | image_Loss: (13.0078) | Acc: (98.00%) (15162/15424)
Epoch: 2 | Batch: 250 |  Cross_Loss: (0.0543) | image_Loss: (13.5490) | Acc: (98.00%) (15795/16064)
Epoch: 2 | Batch: 260 |  Cross_Loss: (0.0544) | image_Loss: (14.0645) | Acc: (98.00%) (16422/16704)
Epoch: 2 | Batch: 270 |  Cross_Loss: (0.0543) | image_Loss: (14.5745) | Acc: (98.00%) (17052/17344)
Epoch: 2 | Batch: 280 |  Cross_Loss: (0.0537) | image_Loss: (15.0867) | Acc: (98.00%) (17686/17984)
Epoch: 2 | Batch: 290 |  Cross_Loss: (0.0529) | image_Loss: (15.6051) | Acc: (98.00%) (18320/18624)
Epoch: 2 | Batch: 300 |  Cross_Loss: (0.0524) | image_Loss: (16.1228) | Acc: (98.00%) (18954/19264)
Epoch: 2 | Batch: 310 |  Cross_Loss: (0.0521) | image_Loss: (16.6376) | Acc: (98.00%) (19587/19904)
Epoch: 2 | Batch: 320 |  Cross_Loss: (0.0518) | image_Loss: (17.1416) | Acc: (98.00%) (20218/20544)
Epoch: 2 | Batch: 330 |  Cross_Loss: (0.0517) | image_Loss: (17.6775) | Acc: (98.00%) (20848/21184)
Epoch: 2 | Batch: 340 |  Cross_Loss: (0.0517) | image_Loss: (18.1978) | Acc: (98.00%) (21476/21824)
Epoch: 2 | Batch: 350 |  Cross_Loss: (0.0516) | image_Loss: (18.7033) | Acc: (98.00%) (22110/22464)
Epoch: 2 | Batch: 360 |  Cross_Loss: (0.0515) | image_Loss: (19.2391) | Acc: (98.00%) (22742/23104)
Epoch: 2 | Batch: 370 |  Cross_Loss: (0.0517) | image_Loss: (19.7520) | Acc: (98.00%) (23370/23744)
Epoch: 2 | Batch: 380 |  Cross_Loss: (0.0519) | image_Loss: (20.2705) | Acc: (98.00%) (24000/24384)
Epoch: 2 | Batch: 390 |  Cross_Loss: (0.0518) | image_Loss: (20.7791) | Acc: (98.00%) (24631/25024)
Epoch: 2 | Batch: 400 |  Cross_Loss: (0.0513) | image_Loss: (21.2846) | Acc: (98.00%) (25266/25664)
Epoch: 2 | Batch: 410 |  Cross_Loss: (0.0517) | image_Loss: (21.7996) | Acc: (98.00%) (25891/26304)
